scrappedUrl	eventname	startdate	enddate	timing	eventinfo	ticketlist	orgProfile	orgName	orgWeb	logo	sponsor	agendalist	type	category	city	country	venue	event_website	googlePlaceUrl	ContactMail	Speakerlist	online_event
https://www.beck-seminare.de/uk-spezial-best-of-umsatzsteuer-zoll/product/33708565	UK Spezial: Best of Umsatzsteuer & Zoll	2022-11-21	2022-11-21		Neu Live-Webinar UK Spezial: Best of Umsatzsteuer & Zoll Was Unternehmen und Berater beim Handel mit UK wissen müssen! 5 Zeitstunden nach § 15 FAO 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""399"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/uk-spezial-best-of-umsatzsteuer-zoll/product/33708565		"[""seminare@beck.de""]"	"[{""name"": ""Angela Lang-Horgan"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/praxiskurs-europaeische-gesellschaft-se/product/33826869	Praxiskurs Europäische Gesellschaft (SE)	2022-12-09	2022-12-09		Neu Live-Webinar Praxiskurs Europäische Gesellschaft (SE) 5 Zeitstunden nach § 15 FAO 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""449"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/praxiskurs-europaeische-gesellschaft-se/product/33826869		"[""seminare@beck.de""]"	"[{""name"": ""Malte Krohn"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Bernd Graßl"", ""title"": "" LL.M."", ""link"": """"}]"	1
https://www.beck-seminare.de/must-haves-bei-der-vertragsgestaltung/product/33826870	Must-haves bei der Vertragsgestaltung	2022-08-19	2022-08-19		Neu Seminar / Live-Webinar Must-haves bei der Vertragsgestaltung Top 10 für rechtssichere und vorteilhafte AGB- und Vertragsklauseln Seminar: 6,5 Zeitstunden / Live-Webinar: 5 Zeitstunden Seminar: 09:00 - 17:00 Uhr / Live-Webinar: 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""599"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/						Düsseldorf	Germany	Düsseldorf	https://www.beck-seminare.de/must-haves-bei-der-vertragsgestaltung/product/33826870	https://www.google.com/maps/place/D%C3%BCsseldorf,+Germany/data=!4m2!3m1!1s0x47b8c97bf1465907:0x42760fc4a2a73b0?sa=X&ved=2ahUKEwjNqc_DjOP4AhUAQPEDHWUCBVQQ8gF6BAhCEAE	"[""seminare@beck.de""]"	"[{""name"": ""David Krause"", ""title"": "" LL.M."", ""link"": """"}, {""name"": ""Christoph Schmitt"", ""title"": """", ""link"": """"}]"	0
https://www.beck-seminare.de/steueroptimierung-von-kapitalanlagen/product/33829271	Steueroptimierung von Kapitalanlagen	2022-12-06	2022-12-06		Neu Seminar / Live-Webinar Steueroptimierung von Kapitalanlagen Besteuerung - Strukturierung - Nachfolge - Compliance & Reporting Seminar: 6,5 Zeitstunden / Live-Webinar: 5 Zeitstunden nach § 15 FAO Seminar: 09:00 - 17:00 Uhr / Live-Webinar: 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""399"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/steueroptimierung-von-kapitalanlagen/product/33829271		"[""seminare@beck.de""]"	"[{""name"": ""Dr. Maren Gräfe"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Claudia Klümpen-Neusel"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/vertikal-gvo-2022-fokus-selektivvertrieb/product/33845959	Vertikal-GVO 2022: Fokus Selektivvertrieb	2022-12-06	2022-12-06		Neu Live-Webinar Vertikal-GVO 2022: Fokus Selektivvertrieb Handlungsempfehlungen für die Praxis 5 Zeitstunden nach § 15 FAO 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""449"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/vertikal-gvo-2022-fokus-selektivvertrieb/product/33845959		"[""seminare@beck.de""]"	"[{""name"": ""Dr. Michael Reich"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Reinhard Siegert"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/vertriebskartellrecht-grundzuege-der-vertikal-gvo-2022/product/33845960	Vertriebskartellrecht: Grundzüge der Vertikal-GVO 2022	2022-11-23	2022-11-23		Neu Live-Webinar Vertriebskartellrecht: Grundzüge der Vertikal-GVO 2022 Handlungsempfehlungen für die Gestaltung von Vertriebsverträgen 5 Zeitstunden 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""449"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/vertriebskartellrecht-grundzuege-der-vertikal-gvo-2022/product/33845960		"[""seminare@beck.de""]"	"[{""name"": ""Dr. Michael Reich"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Reinhard Siegert"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/urheberrecht-aktuell-rechtsprechung-und-gesetzgebung-2022/product/33884082	Urheberrecht aktuell: Rechtsprechung und Gesetzgebung 2022	2022-12-01	2022-12-01		Neu Seminar Urheberrecht aktuell: Rechtsprechung und Gesetzgebung 2022 Das Neueste aus dem Recht für Kreative und die Kreativindustrien 7,5 Zeitstunden nach § 15 FAO 09:00 - 18:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""499"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/						München	München	München	https://www.beck-seminare.de/urheberrecht-aktuell-rechtsprechung-und-gesetzgebung-2022/product/33884082	https://www.google.com/maps/place/Munich,+Germany/data=!4m2!3m1!1s0x479e75f9a38c5fd9:0x10cb84a7db1987d?sa=X&ved=2ahUKEwiejNaxjOP4AhXAXvEDHZoZBKoQ8gF6BAg9EAE	"[""seminare@beck.de""]"	"[{""name"": ""Dr. Julian Waiblinger"", ""title"": """", ""link"": """"}, {""name"": ""Prof. Dr. Jan Bernd Nordemann"", ""title"": "" LL.M."", ""link"": """"}]"	0
https://www.beck-seminare.de/digitale-produkte-rechtskonform-gestalten-und-vertreiben/product/33884083	Digitale Produkte rechtskonform gestalten und vertreiben	2022-09-22	2022-09-22		Neu Live-Webinar Digitale Produkte rechtskonform gestalten und vertreiben Best Practice für Apps, Plattformen, Software, Websites und digitale Tools 5 Zeitstunden nach § 15 FAO 1. Block: 09:30 -12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""399"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/digitale-produkte-rechtskonform-gestalten-und-vertreiben/product/33884083		"[""seminare@beck.de""]"	"[{""name"": ""Dr. Kristina Schreiber"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Nora Lorentz"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/steueroptimierung-bei-forschung-entwicklung-und-lizenzen/product/33896654	Steueroptimierung bei Forschung & Entwicklung und Lizenzen	2022-11-24	2022-11-24		Neu Seminar / Live-Webinar Steueroptimierung bei Forschung & Entwicklung und Lizenzen F&E-Vorhaben und IP-Verwertung & Transfer steuerstrategisch gestalten Seminar: 6,5 Zeitstunden / Live-Webinar: 5 Zeitstunden nach § 15 FAO/§ 9 FBO Seminar: 09:00 - 17:00 Uhr / Live-Webinar: 1. Block: 09:30 - 12:00 Uhr, 2. Block: 12:30 - 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""399"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/steueroptimierung-bei-forschung-entwicklung-und-lizenzen/product/33896654		"[""seminare@beck.de""]"	"[{""name"": ""Yannick Barbu"", ""title"": """", ""link"": """"}, {""name"": ""Dr. Sven-Eric Bärsch"", ""title"": """", ""link"": """"}]"	1
https://www.beck-seminare.de/kuenstliche-intelligenz-ki-in-der-unternehmenspraxis/product/34156936	Künstliche Intelligenz (KI) in der Unternehmenspraxis	2022-10-11	2022-10-11		Neu Live-Webinar Künstliche Intelligenz (KI) in der Unternehmenspraxis Herausforderungen und Lösungsstrategien 5 Zeitstunden nach § 15 FAO Tagungszeit von 09:30 bis 12:00 Uhr / 12:30 bis 15:00 Uhr Teilen Programm herunterladen		Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/kuenstliche-intelligenz-ki-in-der-unternehmenspraxis/product/34156936		"[""seminare@beck.de""]"	"[{""name"": ""Dr. Tina Gausling"", ""title"": "" LL.M., CIPP/E"", ""link"": """"}, {""name"": ""Christopher Götz"", ""title"": "" LL.M. (New York)"", ""link"": """"}]"	1
https://www.beck-seminare.de/kryptowerte--grundlagen-und-praxis/product/34156937	Kryptowerte - Grundlagen und Praxis	2022-11-14	2022-11-14		Neu Live-Webinar Kryptowerte - Grundlagen und Praxis Blockchain - Tokenisierung - Bitcoin und mehr 5 Zeitstunden nach § 15 FAO Tagungszeit von 09:30 bis 12:00 Uhr / 12:30 bis 15:00 Uhr Teilen Programm herunterladen	"[{""type"": ""paid"", ""price"": ""449"", ""currency"": ""€""}]"	Die BeckAkademie Seminare zählt deutschlandweit zu den renommiertesten Seminaranbietern im Bereich Recht und bietet Ihnen maßgeschneiderte Aus- und Fortbildung auf höchstem Niveau.	Die BeckAkademie Seminare	https://www.beck-seminare.de/									https://www.beck-seminare.de/kryptowerte--grundlagen-und-praxis/product/34156937		"[""seminare@beck.de""]"	"[{""name"": ""Prof. Dr. Philipp Maume"", ""title"": """", ""link"": """"}]"	1
